/Users/jie/projects/PanelSeg/data/8/PMC4357383_pone.0118872.g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3327669_pone.0035368.g003.jpg,67,17,81,32,A
/Users/jie/projects/PanelSeg/data/4/PMC3327669_pone.0035368.g003.jpg,204,17,218,31,B
/Users/jie/projects/PanelSeg/data/4/PMC3327669_pone.0035368.g003.jpg,344,17,357,32,C
/Users/jie/projects/PanelSeg/data/8/PMC3183542_jls0031127770001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/6/PMC4008903_OJO-7-43-g005.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,10,51,42,81,A
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,505,47,537,77,B
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,8,424,40,454,C
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,506,421,538,451,D
/Users/jie/projects/PanelSeg/data/4/PMC3523894_wjem-13-326f2.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4435507_peerj-03-940-g006.jpg,0,1,31,32,A
/Users/jie/projects/PanelSeg/data/5/PMC4040632_kjs-11-7-g003.jpg,6,329,28,351,A
/Users/jie/projects/PanelSeg/data/5/PMC4040632_kjs-11-7-g003.jpg,227,330,249,352,B
/Users/jie/projects/PanelSeg/data/5/PMC4040632_kjs-11-7-g003.jpg,444,329,468,353,C
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,3,7,19,23,A
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,0,100,16,116,B
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,5,257,21,273,C
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,391,60,410,79,D
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,0,2,17,20,A
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,4,162,21,179,B
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,322,4,342,24,C
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,322,159,342,179,D
/Users/jie/projects/PanelSeg/data/10/PMC3567154_ppat.1003153.g003.jpg,3,3,14,14,A
/Users/jie/projects/PanelSeg/data/10/PMC3567154_ppat.1003153.g003.jpg,341,1,352,12,B
/Users/jie/projects/PanelSeg/data/4/PMC3472861_sensors-12-10851f12.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC2759588_IJO-42-3-g005.jpg,11,240,29,261,d
/Users/jie/projects/PanelSeg/data/7/PMC2759588_IJO-42-3-g005.jpg,358,238,376,257,e
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,71,1,80,10,A
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,0,113,8,123,B
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,0,260,7,270,C
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,176,113,185,123,D
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,176,261,184,271,E
/Users/jie/projects/PanelSeg/data/5/PMC4434180_gr8.jpg,0,3,14,18,A
/Users/jie/projects/PanelSeg/data/5/PMC4434180_gr8.jpg,0,94,13,110,B
/Users/jie/projects/PanelSeg/data/7/PMC2871115_ijms-11-01253f2.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC3199818_CTO-08-05-g-007.jpg,,,,,
/Users/jie/projects/PanelSeg/data/6/PMC4387839_JNRP-6-286-g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,349,250,370,271,A
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,732,250,753,271,B
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,347,534,371,558,C
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,732,535,754,557,D
/Users/jie/projects/PanelSeg/data/7/PMC3898331_fneur-05-00002-g005.jpg,3,1,22,20,A
/Users/jie/projects/PanelSeg/data/7/PMC3898331_fneur-05-00002-g005.jpg,1,399,20,418,B
/Users/jie/projects/PanelSeg/data/7/PMC3898331_fneur-05-00002-g005.jpg,3,788,22,807,C
/Users/jie/projects/PanelSeg/data/7/PMC3504202_CRIM.ORTHOPEDICS2012-941829.001.jpg,286,737,307,758,a
/Users/jie/projects/PanelSeg/data/7/PMC3504202_CRIM.ORTHOPEDICS2012-941829.001.jpg,285,1513,309,1537,b
/Users/jie/projects/PanelSeg/data/4/PMC4144291_yjbm_87_3_373_g02.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3605171_1472-6882-13-56-7.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4561312_CRIM2015-467935.001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/10/PMC4348099_12916_2014_263_Fig1_HTML.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3282270_97320630008013F5.jpg,56,243,76,258,a
/Users/jie/projects/PanelSeg/data/6/PMC4142298_CRIPA2014-509086.010.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC4448535_12967_2015_483_Fig2_HTML.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3584822_IJO-40-04-1189-g08.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,464,806,502,844,A
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,713,771,754,812,B
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,421,312,451,356,C
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,74,775,115,816,D
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,35,230,78,273,E
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,293,481,313,500,a
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,294,1003,312,1026,b
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,293,1531,313,1550,C
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,295,2053,311,2075,d
/Users/jie/projects/PanelSeg/data/4/PMC4498838_ccr30003-0342-f2.jpg,,,,,
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,3,3,22,22,A
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,305,3,323,21,B
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,7,229,26,247,C
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,5,347,22,365,D
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,300,345,317,365,E
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,453,347,468,365,F
/Users/jie/projects/PanelSeg/data/4/PMC3418106_ijn-7-4207f9.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3307215_JCIS-2-6-g003.jpg,7,368,28,389,a
/Users/jie/projects/PanelSeg/data/8/PMC3307215_JCIS-2-6-g003.jpg,6,761,29,784,b
/Users/jie/projects/PanelSeg/data/0/1532-429X-11-51-2.jpg,10,11,30,29,a
/Users/jie/projects/PanelSeg/data/0/1532-429X-11-51-2.jpg,314,6,331,27,b
/Users/jie/projects/PanelSeg/data/8/PMC4402441_FVVinObGyn-7-32-41-g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,296,446,316,469,a
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,297,931,317,954,b
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,296,1424,315,1442,C
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,298,1909,317,1931,d
/Users/jie/projects/PanelSeg/data/10/PMC3990714_ppat.1004038.g002.jpg,0,0,22,22,A
/Users/jie/projects/PanelSeg/data/10/PMC3990714_ppat.1004038.g002.jpg,325,0,347,21,B
/Users/jie/projects/PanelSeg/data/8/PMC4124089_ogs-57-281-g001.jpg,3,0,21,18,A
/Users/jie/projects/PanelSeg/data/8/PMC4124089_ogs-57-281-g001.jpg,354,1,373,20,B
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,3,2,39,38,A
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,395,0,428,38,B
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,2,300,38,336,C
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,389,296,431,338,D
/Users/jie/projects/PanelSeg/data/7/PMC3796931_IJOrtho-47-530-g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC3275793_fneur-03-00015-g002.jpg,7,4,28,25,A
/Users/jie/projects/PanelSeg/data/7/PMC3275793_fneur-03-00015-g002.jpg,4,263,26,285,B
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3669008_1759-8753-4-14-4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4307740_12970_2014_66_Fig2_HTML.jpg,,,,,
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,4,3,19,18,A
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,113,2,129,18,B
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,227,4,241,18,C
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,338,4,352,18,D
/Users/jie/projects/PanelSeg/data/5/PMC3837486_ZooKeys-353-071-g003.jpg,668,419,706,466,7
/Users/jie/projects/PanelSeg/data/5/PMC3837486_ZooKeys-353-071-g003.jpg,204,690,242,737,8
/Users/jie/projects/PanelSeg/data/5/PMC3837486_ZooKeys-353-071-g003.jpg,672,690,710,737,9
/Users/jie/projects/PanelSeg/data/4/PMC2792534_IJPhS-70-445-g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4173630_AER-8-229-g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3573774_bj2012-1773i003.jpg,0,59,38,103,A
/Users/jie/projects/PanelSeg/data/5/PMC3573774_bj2012-1773i003.jpg,2,580,37,622,B
/Users/jie/projects/PanelSeg/data/5/PMC3573774_bj2012-1773i003.jpg,2,1109,35,1158,C
/Users/jie/projects/PanelSeg/data/10/PMC2744481_pone.0007139.g004.jpg,1,0,18,17,A
/Users/jie/projects/PanelSeg/data/10/PMC2744481_pone.0007139.g004.jpg,1,339,17,355,B
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,0,3,13,21,a
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,260,1,275,18,b
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,521,0,541,20,C
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,0,249,20,269,d
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,258,252,276,270,e
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,514,248,538,272,f
/Users/jie/projects/PanelSeg/data/10/PMC3176307_pone.0024996.g006.jpg,3,2,18,17,A
/Users/jie/projects/PanelSeg/data/10/PMC3176307_pone.0024996.g006.jpg,280,2,296,18,B
/Users/jie/projects/PanelSeg/data/10/PMC3017533_1475-2875-9-350-3.jpg,1,117,17,133,A
/Users/jie/projects/PanelSeg/data/10/PMC3017533_1475-2875-9-350-3.jpg,256,3,276,23,B
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,11,0,26,15,a
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,10,215,25,230,b
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,290,4,305,19,C
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,279,215,295,231,d
/Users/jie/projects/PanelSeg/data/4/PMC3232544_IPC-5-49-g006.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,6,4,30,28,A
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,5,249,28,272,B
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,4,514,30,540,C
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,4,745,27,768,D
/Users/jie/projects/PanelSeg/data/4/PMC3934455_CRIM.PATHOLOGY2014-189850.005.jpg,,,,,
/Users/jie/projects/PanelSeg/data/0/1757-1626-0002-0000008142-002.jpg,6,6,20,23,A
/Users/jie/projects/PanelSeg/data/0/1757-1626-0002-0000008142-002.jpg,264,10,279,24,B
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.004.jpg,291,486,320,514,a
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.004.jpg,294,1043,323,1071,b
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.004.jpg,294,1539,314,1561,C
/Users/jie/projects/PanelSeg/data/8/PMC4345716_2186-3326-76-0083-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,12,10,40,38,A
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,375,10,406,41,B
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,13,379,36,402,C
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,379,381,407,409,D
/Users/jie/projects/PanelSeg/data/4/PMC3745911_BMRI2013-724763.004.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4508340_ECAM2015-497253.001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4125705_12864_2014_6319_Fig1_HTML.jpg,8,6,29,27,A
/Users/jie/projects/PanelSeg/data/4/PMC4125705_12864_2014_6319_Fig1_HTML.jpg,391,6,412,27,B
/Users/jie/projects/PanelSeg/data/4/PMC4125705_12864_2014_6319_Fig1_HTML.jpg,391,241,414,264,C
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,86,1,107,22,A
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,85,133,107,155,B
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,0,391,19,410,C
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,0,533,19,552,D
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,476,398,498,420,E
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,2,233,25,256,A
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,479,233,505,259,B
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,2,517,22,537,C
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,232,515,255,538,D
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,482,517,505,540,E
/Users/jie/projects/PanelSeg/data/4/PMC3893568_1472-6882-14-4-8.jpg,6,5,28,27,A
/Users/jie/projects/PanelSeg/data/4/PMC3893568_1472-6882-14-4-8.jpg,299,7,322,30,B
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,15,11,34,32,A
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,314,12,330,32,B
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,11,238,29,260,C
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,311,238,330,259,D
/Users/jie/projects/PanelSeg/data/9/PMC2873364_1757-7241-18-19-1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4567741_lupus2015000114f02.jpg,0,3,14,18,a
/Users/jie/projects/PanelSeg/data/4/PMC4567741_lupus2015000114f02.jpg,370,0,385,15,b
/Users/jie/projects/PanelSeg/data/4/PMC4567741_lupus2015000114f02.jpg,1,245,16,260,C
/Users/jie/projects/PanelSeg/data/8/PMC2715102_pone.0006454.g002.jpg,26,1,40,15,A
/Users/jie/projects/PanelSeg/data/8/PMC2715102_pone.0006454.g002.jpg,24,231,43,250,B
/Users/jie/projects/PanelSeg/data/5/PMC4321486_d-71-00274-fig5.jpg,120,296,132,309,a
/Users/jie/projects/PanelSeg/data/5/PMC4321486_d-71-00274-fig5.jpg,516,295,528,308,b
/Users/jie/projects/PanelSeg/data/7/PMC4329670_f1000research-3-6380-g0001.jpg,5,6,52,53,A
/Users/jie/projects/PanelSeg/data/7/PMC4329670_f1000research-3-6380-g0001.jpg,8,723,46,772,B
/Users/jie/projects/PanelSeg/data/4/PMC3663038_sensors-08-01984f1a.jpg,327,527,350,549,a
/Users/jie/projects/PanelSeg/data/6/PMC493279_1476-4598-3-20-3.jpg,8,8,29,29,A
/Users/jie/projects/PanelSeg/data/6/PMC493279_1476-4598-3-20-3.jpg,315,6,338,29,B
/Users/jie/projects/PanelSeg/data/6/PMC493279_1476-4598-3-20-3.jpg,8,220,28,240,C
/Users/jie/projects/PanelSeg/data/6/PMC493279_1476-4598-3-20-3.jpg,318,221,338,241,D
/Users/jie/projects/PanelSeg/data/6/PMC493279_1476-4598-3-20-3.jpg,8,418,29,439,E
/Users/jie/projects/PanelSeg/data/6/PMC493279_1476-4598-3-20-3.jpg,279,414,307,442,F
/Users/jie/projects/PanelSeg/data/6/PMC493279_1476-4598-3-20-3.jpg,58,635,78,655,G
/Users/jie/projects/PanelSeg/data/8/PMC1474559_envhper00432-0101-a.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3088335_ZooKeys-057-009-g005.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3418106_ijn-7-4207f3.jpg,0,1,16,19,A
/Users/jie/projects/PanelSeg/data/4/PMC3418106_ijn-7-4207f3.jpg,1,178,21,198,B
/Users/jie/projects/PanelSeg/data/4/PMC3418106_ijn-7-4207f3.jpg,8,351,30,373,C
/Users/jie/projects/PanelSeg/data/9/PMC4032312_abc-101-03-0e46-g05.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3885319_OXIMED2013-801418.006.jpg,298,387,318,407,a
/Users/jie/projects/PanelSeg/data/4/PMC3885319_OXIMED2013-801418.006.jpg,300,828,314,842,b
/Users/jie/projects/PanelSeg/data/4/PMC3894371_jcu-21-186-g001.jpg,17,476,52,511,A
/Users/jie/projects/PanelSeg/data/4/PMC3894371_jcu-21-186-g001.jpg,12,1014,53,1055,B
/Users/jie/projects/PanelSeg/data/5/PMC2860126_gkq123f3.jpg,3,2,12,12,a
/Users/jie/projects/PanelSeg/data/5/PMC2860126_gkq123f3.jpg,311,0,321,11,b
/Users/jie/projects/PanelSeg/data/5/PMC3714274_pone.0068831.g001.jpg,3,3,27,27,A
/Users/jie/projects/PanelSeg/data/5/PMC3714274_pone.0068831.g001.jpg,271,3,297,29,B
/Users/jie/projects/PanelSeg/data/5/PMC3714274_pone.0068831.g001.jpg,489,3,512,26,C
/Users/jie/projects/PanelSeg/data/5/PMC3714274_pone.0068831.g001.jpg,2,232,23,257,D
/Users/jie/projects/PanelSeg/data/5/PMC3714274_pone.0068831.g001.jpg,273,235,293,255,E
/Users/jie/projects/PanelSeg/data/5/PMC3714274_pone.0068831.g001.jpg,499,230,527,258,F
/Users/jie/projects/PanelSeg/data/10/PMC2995800_1475-2875-9-324-1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4464999_13036_2015_6_Fig1_HTML.jpg,0,0,13,15,A
/Users/jie/projects/PanelSeg/data/5/PMC4464999_13036_2015_6_Fig1_HTML.jpg,0,381,14,399,B
/Users/jie/projects/PanelSeg/data/4/PMC3499164_1475-925X-11-57-7.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3232202_pone.0028250.g005.jpg,10,1,27,18,A
/Users/jie/projects/PanelSeg/data/8/PMC3232202_pone.0028250.g005.jpg,0,216,17,233,B
/Users/jie/projects/PanelSeg/data/8/PMC3232202_pone.0028250.g005.jpg,348,219,365,236,C
/Users/jie/projects/PanelSeg/data/8/PMC3232202_pone.0028250.g005.jpg,0,472,16,489,D
/Users/jie/projects/PanelSeg/data/6/PMC4436848_401_2015_1410_Fig7_HTML.jpg,1,231,23,253,a
/Users/jie/projects/PanelSeg/data/6/PMC4436848_401_2015_1410_Fig7_HTML.jpg,235,223,255,253,b
/Users/jie/projects/PanelSeg/data/6/PMC4436848_401_2015_1410_Fig7_HTML.jpg,474,231,490,254,C
/Users/jie/projects/PanelSeg/data/6/PMC4436848_401_2015_1410_Fig7_HTML.jpg,1,478,21,507,d
/Users/jie/projects/PanelSeg/data/6/PMC4436848_401_2015_1410_Fig7_HTML.jpg,236,486,254,507,e
/Users/jie/projects/PanelSeg/data/6/PMC4436848_401_2015_1410_Fig7_HTML.jpg,474,480,488,509,f
/Users/jie/projects/PanelSeg/data/8/PMC3961532_nihms533701f4.jpg,0,8,20,31,a
/Users/jie/projects/PanelSeg/data/8/PMC3961532_nihms533701f4.jpg,271,3,292,29,b
/Users/jie/projects/PanelSeg/data/8/PMC3961532_nihms533701f4.jpg,0,521,18,542,C
/Users/jie/projects/PanelSeg/data/8/PMC3961532_nihms533701f4.jpg,576,517,596,542,d
/Users/jie/projects/PanelSeg/data/8/PMC3961532_nihms533701f4.jpg,0,788,17,812,e
/Users/jie/projects/PanelSeg/data/8/PMC3961532_nihms533701f4.jpg,349,784,365,810,f
/Users/jie/projects/PanelSeg/data/6/PMC4029285_1749-8090-8-227-1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC1242220_1471-2407-5-117-1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4153222_Tanaffos-11-063-g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4262212_pone.0112055.g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3099199_CRP2011-408640.002.jpg,183,408,206,431,a
/Users/jie/projects/PanelSeg/data/4/PMC3099199_CRP2011-408640.002.jpg,183,914,206,937,b
/Users/jie/projects/PanelSeg/data/4/PMC3099199_CRP2011-408640.002.jpg,185,1361,206,1380,C
/Users/jie/projects/PanelSeg/data/5/PMC3638272_jkns-53-180-g004.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4158426_CRIOG2014-345767.002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3611115_jcu-21-23-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3144584_ncomms1385-f1.jpg,0,2,14,18,a
/Users/jie/projects/PanelSeg/data/5/PMC3144584_ncomms1385-f1.jpg,270,0,285,18,b
/Users/jie/projects/PanelSeg/data/5/PMC3144584_ncomms1385-f1.jpg,545,2,559,18,C
/Users/jie/projects/PanelSeg/data/5/PMC3144584_ncomms1385-f1.jpg,0,399,14,419,d
/Users/jie/projects/PanelSeg/data/5/PMC3144584_ncomms1385-f1.jpg,543,277,563,297,e
/Users/jie/projects/PanelSeg/data/0/1752-1947-3-9304-2.jpg,4,432,41,470,A
/Users/jie/projects/PanelSeg/data/0/1752-1947-3-9304-2.jpg,297,433,332,470,B
/Users/jie/projects/PanelSeg/data/7/PMC3622390_SNI-4-37-g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4560768_381_2015_2731_Fig4_HTML.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4197858_emmm0006-1105-f1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3059462_1475-2875-10-S1-S4-1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3474959_CAR-9-500_F3.jpg,9,13,32,36,A
/Users/jie/projects/PanelSeg/data/4/PMC3474959_CAR-9-500_F3.jpg,352,12,379,39,B
/Users/jie/projects/PanelSeg/data/4/PMC4518115_ijpr-14-865-g009.jpg,,,,,
/Users/jie/projects/PanelSeg/data/6/PMC2376189_87-6600609f5.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC1463020_pcbi.0020045.g006.jpg,0,39,16,56,A
/Users/jie/projects/PanelSeg/data/5/PMC1463020_pcbi.0020045.g006.jpg,1,214,18,231,B
/Users/jie/projects/PanelSeg/data/5/PMC1463020_pcbi.0020045.g006.jpg,0,436,17,453,C
/Users/jie/projects/PanelSeg/data/4/PMC3342909_1472-6882-12-22-5.jpg,2,0,18,16,A
/Users/jie/projects/PanelSeg/data/4/PMC3342909_1472-6882-12-22-5.jpg,344,1,359,16,B
/Users/jie/projects/PanelSeg/data/0/1752-1947-2-308-5.jpg,2,135,12,146,A
/Users/jie/projects/PanelSeg/data/0/1752-1947-2-308-5.jpg,205,136,213,146,B
/Users/jie/projects/PanelSeg/data/0/1752-1947-2-308-5.jpg,404,135,413,146,C
/Users/jie/projects/PanelSeg/data/5/PMC3329491_pone.0034734.g008.jpg,0,2,12,16,A
/Users/jie/projects/PanelSeg/data/5/PMC3329491_pone.0034734.g008.jpg,0,171,12,186,B
/Users/jie/projects/PanelSeg/data/5/PMC3329491_pone.0034734.g008.jpg,1,329,13,343,C
/Users/jie/projects/PanelSeg/data/5/PMC3329491_pone.0034734.g008.jpg,0,472,12,486,D
/Users/jie/projects/PanelSeg/data/5/PMC3329491_pone.0034734.g008.jpg,26,655,40,669,E
/Users/jie/projects/PanelSeg/data/5/PMC3329491_pone.0034734.g008.jpg,226,655,240,669,F
/Users/jie/projects/PanelSeg/data/5/PMC3873030_227_2011_1857_Fig1_HTML.jpg,4,4,25,25,a
/Users/jie/projects/PanelSeg/data/5/PMC3873030_227_2011_1857_Fig1_HTML.jpg,546,5,572,31,b
/Users/jie/projects/PanelSeg/data/8/PMC3719057_ci13002504.jpg,1,0,20,19,a
/Users/jie/projects/PanelSeg/data/8/PMC3719057_ci13002504.jpg,373,0,392,19,b
/Users/jie/projects/PanelSeg/data/8/PMC3719057_ci13002504.jpg,1,279,21,299,C
/Users/jie/projects/PanelSeg/data/8/PMC3719057_ci13002504.jpg,371,278,391,298,d
/Users/jie/projects/PanelSeg/data/4/PMC2664781_1476-4598-8-21-4.jpg,7,241,32,266,A
/Users/jie/projects/PanelSeg/data/4/PMC2664781_1476-4598-8-21-4.jpg,250,243,272,265,B
/Users/jie/projects/PanelSeg/data/7/PMC2854964_jcn-2-194-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4312668_nihms658227f1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3717429_kcj-43-429-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-6.jpg,,,,,
