/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-19-7.jpg,0,0,600,184,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-19-7.jpg,0,187,299,474,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-19-7.jpg,0,477,306,758,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-19-7.jpg,302,187,600,474,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-19-7.jpg,309,477,600,758,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-21-11.jpg,0,0,325,261,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-21-11.jpg,0,264,325,683,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-21-11.jpg,328,0,600,261,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-3-21-11.jpg,328,264,600,683,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-13-3.jpg,0,0,271,270,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-13-3.jpg,0,273,317,565,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-13-3.jpg,0,568,600,847,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-13-3.jpg,274,0,600,270,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-13-3.jpg,320,273,600,565,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-20-2.jpg,0,0,411,406,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-20-2.jpg,414,0,600,406,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-21-5.jpg,0,0,600,95,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-8935-4-21-5.jpg,0,98,600,355,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-41-1.jpg,0,0,203,135,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-41-1.jpg,206,0,402,135,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-41-1.jpg,405,0,600,135,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,0,0,306,237,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,0,240,306,476,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,0,479,306,713,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,0,716,306,952,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,0,955,306,1182,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,309,0,600,237,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,309,240,600,476,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,309,479,600,713,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,309,716,600,952,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-60-3.jpg,309,955,600,1182,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-78-2.jpg,0,0,298,224,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-78-2.jpg,301,0,600,224,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-81-2.jpg,0,0,293,294,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-27-81-2.jpg,296,0,600,294,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-123-5.jpg,0,0,225,191,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-123-5.jpg,0,194,225,341,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-123-5.jpg,228,0,454,191,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-123-5.jpg,228,194,454,341,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-124-3.jpg,0,0,119,97,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-124-3.jpg,122,0,240,97,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-124-3.jpg,243,0,359,97,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-124-3.jpg,362,0,481,97,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-124-3.jpg,484,0,600,97,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-124-4.jpg,0,0,298,275,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-124-4.jpg,301,0,600,275,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-126-4.jpg,0,0,600,214,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-126-4.jpg,0,217,600,440,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-129-1.jpg,0,0,600,200,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-129-1.jpg,0,203,600,463,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-129-4.jpg,0,0,323,310,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-129-4.jpg,0,313,324,590,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-129-4.jpg,0,593,600,967,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-129-4.jpg,326,0,600,310,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-129-4.jpg,327,313,600,590,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-130-2.jpg,0,0,225,181,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-130-2.jpg,0,184,220,360,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-130-2.jpg,223,184,365,360,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-130-2.jpg,228,0,362,181,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-130-2.jpg,365,0,600,181,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-130-2.jpg,368,184,600,360,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-136-2.jpg,0,0,314,327,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-136-2.jpg,0,330,315,662,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-136-2.jpg,317,0,600,327,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-136-2.jpg,318,330,600,662,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-144-1.jpg,0,0,292,227,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-144-1.jpg,0,230,291,452,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-144-1.jpg,294,230,600,452,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-144-1.jpg,295,0,600,227,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-26-3.jpg,0,0,305,224,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-26-3.jpg,308,0,600,224,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-7-1.jpg,0,0,314,308,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-7-1.jpg,317,0,600,308,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,0,0,199,128,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,0,131,600,256,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,0,259,199,416,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,0,419,600,558,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,0,561,199,706,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,202,0,400,128,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,202,259,400,416,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,202,561,399,706,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,402,561,600,706,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,403,0,600,128,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-75-5.jpg,403,259,600,416,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-82-1.jpg,0,0,319,341,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-28-82-1.jpg,322,0,600,341,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,0,0,175,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,0,151,176,292,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,0,295,177,444,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,178,0,299,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,179,151,298,292,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,180,295,600,444,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,301,151,485,292,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,302,0,480,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,483,0,600,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-1-3.jpg,488,151,600,292,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-10-1.jpg,0,0,600,379,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-10-1.jpg,0,382,600,773,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-104-3.jpg,0,0,600,102,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-104-3.jpg,0,105,600,164,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-104-3.jpg,0,167,600,224,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-104-3.jpg,0,227,600,295,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-104-3.jpg,0,298,600,380,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-109-2.jpg,0,0,301,301,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-109-2.jpg,304,0,600,301,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-133-1.jpg,0,0,274,137,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-133-1.jpg,0,140,600,391,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-133-1.jpg,277,0,600,137,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-26-1.jpg,0,0,303,228,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-26-1.jpg,0,231,303,456,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-26-1.jpg,306,0,600,228,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-26-1.jpg,306,231,600,456,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-60-1.jpg,0,0,300,236,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-60-1.jpg,303,0,600,236,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-68-1.jpg,0,0,600,455,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-68-1.jpg,0,458,600,956,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-7-1.jpg,0,0,600,453,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-7-1.jpg,0,456,600,908,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-73-4.jpg,0,0,209,173,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-73-4.jpg,0,176,243,384,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-73-4.jpg,212,0,420,173,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-73-4.jpg,246,176,370,384,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-73-4.jpg,373,176,600,384,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-29-73-4.jpg,423,0,600,173,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-23-1.jpg,0,0,299,237,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-23-1.jpg,302,0,600,237,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-25-1.jpg,0,0,301,227,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-25-1.jpg,0,230,300,451,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-25-1.jpg,303,230,600,451,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-25-1.jpg,304,0,600,227,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-26-1.jpg,0,0,158,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-26-1.jpg,0,151,600,227,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-26-1.jpg,0,230,302,427,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-26-1.jpg,161,0,300,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-26-1.jpg,303,0,441,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-26-1.jpg,305,230,600,427,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-26-1.jpg,444,0,600,148,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-27-4.jpg,0,0,291,218,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-27-4.jpg,294,0,555,218,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-28-2.jpg,0,0,220,176,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-28-2.jpg,0,179,224,324,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-28-2.jpg,223,0,509,176,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-28-2.jpg,227,179,509,324,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-2.jpg,0,0,299,261,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-2.jpg,0,264,299,510,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-2.jpg,0,513,299,783,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-2.jpg,302,0,600,261,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-2.jpg,302,264,600,510,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-2.jpg,302,513,600,783,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-4.jpg,0,0,600,144,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1756-9966-30-56-4.jpg,0,147,600,245,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-2-15-5.jpg,0,0,266,304,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-2-15-5.jpg,269,0,600,304,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-2-15-6.jpg,0,0,282,391,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-2-15-6.jpg,285,0,600,391,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-3-25-2.jpg,0,0,247,345,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-3-25-2.jpg,250,0,600,345,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-3-6-1.jpg,0,0,294,278,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1146-3-6-1.jpg,297,0,600,278,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1626-0002-0000006254-002.jpg,0,0,502,240,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1626-0002-0000006254-002.jpg,0,243,502,540,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1626-0002-0000006254-002.jpg,0,543,502,812,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1626-0002-0000006317-001.jpg,0,0,253,187,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1757-1626-0002-0000006317-001.jpg,0,190,253,372,panel
