/Users/jie/projects/PanelSeg/data/6/PMC3492354_pone.0048401.g001.jpg,388,230,722,519,panel
/Users/jie/projects/PanelSeg/data/5/PMC4330228_13244_2014_375_Fig10_HTML.jpg,0,92,195,220,panel
/Users/jie/projects/PanelSeg/data/5/PMC4330228_13244_2014_375_Fig10_HTML.jpg,199,0,396,220,panel
/Users/jie/projects/PanelSeg/data/10/PMC3228868_1475-2875-10-321-3.jpg,0,0,596,151,panel
/Users/jie/projects/PanelSeg/data/10/PMC3228868_1475-2875-10-321-3.jpg,2,151,598,334,panel
/Users/jie/projects/PanelSeg/data/8/PMC4074309_1471-2482-14-38-1.jpg,5,0,600,479,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,2,1,295,197,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,309,1,600,197,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,2,219,295,399,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,309,203,600,400,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,0,411,294,606,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,307,410,600,606,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,0,630,292,808,panel
/Users/jie/projects/PanelSeg/data/8/PMC1550422_1471-2407-6-199-2.jpg,307,622,600,808,panel
/Users/jie/projects/PanelSeg/data/10/PMC2798171_pro0018-2578-f5.jpg,0,0,447,357,panel
/Users/jie/projects/PanelSeg/data/9/PMC3958605_kcj-44-113-g001.jpg,2,2,413,210,panel
/Users/jie/projects/PanelSeg/data/9/PMC3958605_kcj-44-113-g001.jpg,415,2,774,210,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,0,1,374,208,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,376,1,756,218,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,4,225,375,447,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,377,228,751,435,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,3,451,376,677,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,376,451,747,677,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,1,680,374,896,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g2KR.jpg,377,677,747,890,panel
/Users/jie/projects/PanelSeg/data/5/PMC3562613_AOP2013-874090.003.jpg,4,4,247,287,panel
/Users/jie/projects/PanelSeg/data/5/PMC3562613_AOP2013-874090.003.jpg,275,4,563,287,panel
/Users/jie/projects/PanelSeg/data/9/PMC3085225_IJCCM-14-212-g004.jpg,6,53,782,343,panel
/Users/jie/projects/PanelSeg/data/9/PMC3085225_IJCCM-14-212-g004.jpg,8,368,786,655,panel
/Users/jie/projects/PanelSeg/data/6/PMC3341745_CCD-3-108-g004.jpg,0,9,588,362,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,3,2,205,183,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,205,2,418,183,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,418,2,602,183,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,602,2,781,183,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,3,205,207,430,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,207,205,354,430,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,354,205,535,430,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,534,205,655,430,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,655,205,781,430,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,3,459,205,643,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,205,459,419,643,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,420,459,572,643,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,591,459,781,643,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,3,669,269,827,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,270,669,542,827,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,548,669,781,827,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,10,869,198,1070,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,208,870,396,1071,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,405,849,575,997,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,607,853,781,997,panel
/Users/jie/projects/PanelSeg/data/5/PMC4281157_pone.0115837.g005.jpg,528,1010,716,1083,panel
/Users/jie/projects/PanelSeg/data/7/PMC3087701_1752-1947-5-142-1.jpg,0,0,596,475,panel
/Users/jie/projects/PanelSeg/data/4/PMC3274693_gr9.jpg,104,0,323,156,panel
/Users/jie/projects/PanelSeg/data/4/PMC3274693_gr9.jpg,1,158,219,328,panel
/Users/jie/projects/PanelSeg/data/4/PMC3274693_gr9.jpg,221,155,448,328,panel
/Users/jie/projects/PanelSeg/data/4/PMC4408943_dddt-9-2285Fig4.jpg,0,0,355,247,panel
/Users/jie/projects/PanelSeg/data/4/PMC4408943_dddt-9-2285Fig4.jpg,375,0,689,250,panel
/Users/jie/projects/PanelSeg/data/10/PMC4228397_1475-2875-12-387-3.jpg,6,2,271,242,panel
/Users/jie/projects/PanelSeg/data/10/PMC4228397_1475-2875-12-387-3.jpg,315,2,583,240,panel
/Users/jie/projects/PanelSeg/data/10/PMC4228397_1475-2875-12-387-3.jpg,15,254,271,495,panel
/Users/jie/projects/PanelSeg/data/10/PMC4228397_1475-2875-12-387-3.jpg,315,254,582,494,panel
/Users/jie/projects/PanelSeg/data/10/PMC4228397_1475-2875-12-387-3.jpg,2,505,271,772,panel
/Users/jie/projects/PanelSeg/data/10/PMC4228397_1475-2875-12-387-3.jpg,314,509,584,776,panel
/Users/jie/projects/PanelSeg/data/5/PMC4075270_jbm-21-155-g003.jpg,472,1,765,510,panel
/Users/jie/projects/PanelSeg/data/5/PMC4075270_jbm-21-155-g003.jpg,0,0,470,510,panel
/Users/jie/projects/PanelSeg/data/5/PMC3577810_pone.0055863.g004.jpg,1,1,332,306,panel
/Users/jie/projects/PanelSeg/data/5/PMC3577810_pone.0055863.g004.jpg,1,317,336,629,panel
/Users/jie/projects/PanelSeg/data/5/PMC3577810_pone.0055863.g004.jpg,351,0,688,306,panel
/Users/jie/projects/PanelSeg/data/5/PMC3577810_pone.0055863.g004.jpg,355,313,688,630,panel
/Users/jie/projects/PanelSeg/data/5/PMC2740045_1757-1626-0002-0000008716-004.jpg,0,0,502,412,panel
/Users/jie/projects/PanelSeg/data/6/PMC2516183_330_2008_968_Fig5_HTML.jpg,0,0,511,1119,panel
/Users/jie/projects/PanelSeg/data/4/PMC1397864_1472-6882-6-3-4.jpg,0,0,122,197,panel
/Users/jie/projects/PanelSeg/data/6/PMC4008903_OJO-7-43-g004.jpg,37,1,610,536,panel
/Users/jie/projects/PanelSeg/data/4/PMC4022204_BMRI2014-186864.001.jpg,0,0,568,214,panel
/Users/jie/projects/PanelSeg/data/8/PMC4357383_pone.0118872.g001.jpg,0,1,639,608,panel
/Users/jie/projects/PanelSeg/data/4/PMC3327669_pone.0035368.g003.jpg,64,16,197,289,panel
/Users/jie/projects/PanelSeg/data/4/PMC3327669_pone.0035368.g003.jpg,204,15,339,289,panel
/Users/jie/projects/PanelSeg/data/4/PMC3327669_pone.0035368.g003.jpg,344,15,479,290,panel
/Users/jie/projects/PanelSeg/data/8/PMC3183542_jls0031127770001.jpg,27,0,454,393,panel
/Users/jie/projects/PanelSeg/data/6/PMC4008903_OJO-7-43-g005.jpg,1,1,463,537,panel
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,0,476,576,878,panel
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,1,38,277,247,panel
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,281,38,557,247,panel
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,0,250,276,459,panel
/Users/jie/projects/PanelSeg/data/4/PMC4583005_2251-6581-13-78-2.jpg,282,250,558,459,panel
/Users/jie/projects/PanelSeg/data/4/PMC3523894_wjem-13-326f2.jpg,0,0,388,385,panel
/Users/jie/projects/PanelSeg/data/4/PMC3523894_wjem-13-326f2.jpg,409,0,759,385,panel
/Users/jie/projects/PanelSeg/data/5/PMC4435507_peerj-03-940-g006.jpg,0,0,297,367,panel
/Users/jie/projects/PanelSeg/data/5/PMC4435507_peerj-03-940-g006.jpg,299,0,516,367,panel
/Users/jie/projects/PanelSeg/data/5/PMC4435507_peerj-03-940-g006.jpg,17,406,365,687,panel
/Users/jie/projects/PanelSeg/data/5/PMC4435507_peerj-03-940-g006.jpg,520,0,753,376,panel
/Users/jie/projects/PanelSeg/data/5/PMC4435507_peerj-03-940-g006.jpg,390,405,741,686,panel
/Users/jie/projects/PanelSeg/data/5/PMC4040632_kjs-11-7-g003.jpg,0,0,213,358,panel
/Users/jie/projects/PanelSeg/data/5/PMC4040632_kjs-11-7-g003.jpg,218,0,432,358,panel
/Users/jie/projects/PanelSeg/data/5/PMC4040632_kjs-11-7-g003.jpg,438,0,648,358,panel
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,1,1,374,94,panel
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,0,97,373,244,panel
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,3,256,376,456,panel
/Users/jie/projects/PanelSeg/data/8/PMC4278743_pone.0115708.g005.jpg,391,46,750,359,panel
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,0,0,316,149,panel
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,0,157,315,327,panel
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,321,0,627,149,panel
/Users/jie/projects/PanelSeg/data/7/PMC4275958_gr2.jpg,321,157,627,327,panel
/Users/jie/projects/PanelSeg/data/10/PMC3567154_ppat.1003153.g003.jpg,1,1,332,244,panel
/Users/jie/projects/PanelSeg/data/10/PMC3567154_ppat.1003153.g003.jpg,336,0,679,244,panel
/Users/jie/projects/PanelSeg/data/4/PMC3472861_sensors-12-10851f12.jpg,1,6,743,182,panel
/Users/jie/projects/PanelSeg/data/7/PMC2759588_IJO-42-3-g005.jpg,0,1,344,265,panel
/Users/jie/projects/PanelSeg/data/7/PMC2759588_IJO-42-3-g005.jpg,346,0,566,265,panel
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,60,0,345,110,panel
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,0,113,163,254,panel
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,0,260,163,400,panel
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,172,111,424,248,panel
/Users/jie/projects/PanelSeg/data/8/PMC2634691_6604794f6.jpg,173,258,394,399,panel
/Users/jie/projects/PanelSeg/data/5/PMC4434180_gr8.jpg,0,0,647,71,panel
/Users/jie/projects/PanelSeg/data/5/PMC4434180_gr8.jpg,0,86,560,449,panel
/Users/jie/projects/PanelSeg/data/7/PMC2871115_ijms-11-01253f2.jpg,0,0,468,301,panel
/Users/jie/projects/PanelSeg/data/7/PMC3199818_CTO-08-05-g-007.jpg,18,60,408,296,panel
/Users/jie/projects/PanelSeg/data/7/PMC3199818_CTO-08-05-g-007.jpg,18,328,343,586,panel
/Users/jie/projects/PanelSeg/data/6/PMC4387839_JNRP-6-286-g003.jpg,12,1,525,527,panel
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,0,0,380,282,panel
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,383,0,763,282,panel
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,0,285,380,567,panel
/Users/jie/projects/PanelSeg/data/4/PMC4022796_cmj-50-31-g003.jpg,383,285,763,567,panel
/Users/jie/projects/PanelSeg/data/7/PMC3898331_fneur-05-00002-g005.jpg,3,1,701,379,panel
/Users/jie/projects/PanelSeg/data/7/PMC3898331_fneur-05-00002-g005.jpg,1,399,701,761,panel
/Users/jie/projects/PanelSeg/data/7/PMC3898331_fneur-05-00002-g005.jpg,0,782,703,1151,panel
/Users/jie/projects/PanelSeg/data/7/PMC3504202_CRIM.ORTHOPEDICS2012-941829.001.jpg,3,3,499,758,panel
/Users/jie/projects/PanelSeg/data/7/PMC3504202_CRIM.ORTHOPEDICS2012-941829.001.jpg,3,784,544,1537,panel
/Users/jie/projects/PanelSeg/data/4/PMC4144291_yjbm_87_3_373_g02.jpg,0,8,798,606,panel
/Users/jie/projects/PanelSeg/data/4/PMC3605171_1472-6882-13-56-7.jpg,0,0,595,360,panel
/Users/jie/projects/PanelSeg/data/4/PMC4561312_CRIM2015-467935.001.jpg,6,1,715,531,panel
/Users/jie/projects/PanelSeg/data/10/PMC4348099_12916_2014_263_Fig1_HTML.jpg,2,3,778,515,panel
/Users/jie/projects/PanelSeg/data/4/PMC3282270_97320630008013F5.jpg,4,4,168,258,panel
/Users/jie/projects/PanelSeg/data/6/PMC4142298_CRIPA2014-509086.010.jpg,3,3,565,423,panel
/Users/jie/projects/PanelSeg/data/7/PMC4448535_12967_2015_483_Fig2_HTML.jpg,2,1,567,237,panel
/Users/jie/projects/PanelSeg/data/4/PMC3584822_IJO-40-04-1189-g08.jpg,0,0,628,549,panel
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,255,775,597,936,panel
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,602,207,754,884,panel
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,374,152,535,762,panel
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,9,379,246,837,panel
/Users/jie/projects/PanelSeg/data/5/PMC3497256_ZooKeys-239-001-g009.jpg,6,4,700,361,panel
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,0,0,562,507,panel
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,0,527,562,1030,panel
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,0,1055,560,1558,panel
/Users/jie/projects/PanelSeg/data/8/PMC3332172_CRIM2012-283948.002.jpg,0,1573,560,2078,panel
/Users/jie/projects/PanelSeg/data/4/PMC4498838_ccr30003-0342-f2.jpg,0,6,618,520,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,1,1,298,223,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,300,1,598,222,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,0,225,600,336,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,1,339,298,450,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,300,338,449,448,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-6-2-1.jpg,451,338,596,449,panel
/Users/jie/projects/PanelSeg/data/4/PMC3418106_ijn-7-4207f9.jpg,0,0,690,334,panel
/Users/jie/projects/PanelSeg/data/8/PMC3307215_JCIS-2-6-g003.jpg,0,0,578,393,panel
/Users/jie/projects/PanelSeg/data/8/PMC3307215_JCIS-2-6-g003.jpg,0,397,578,788,panel
/Users/jie/projects/PanelSeg/data/0/1532-429X-11-51-2.jpg,1,1,304,294,panel
/Users/jie/projects/PanelSeg/data/0/1532-429X-11-51-2.jpg,305,1,598,295,panel
/Users/jie/projects/PanelSeg/data/8/PMC4402441_FVVinObGyn-7-32-41-g003.jpg,8,542,763,1125,panel
/Users/jie/projects/PanelSeg/data/8/PMC4402441_FVVinObGyn-7-32-41-g003.jpg,8,6,763,532,panel
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,4,0,565,470,panel
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,4,489,565,959,panel
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,4,981,565,1447,panel
/Users/jie/projects/PanelSeg/data/8/PMC4055019_BMRI2014-178410.003.jpg,4,1472,565,1936,panel
/Users/jie/projects/PanelSeg/data/10/PMC3990714_ppat.1004038.g002.jpg,0,0,261,818,panel
/Users/jie/projects/PanelSeg/data/10/PMC3990714_ppat.1004038.g002.jpg,273,0,752,798,panel
/Users/jie/projects/PanelSeg/data/8/PMC4124089_ogs-57-281-g001.jpg,3,0,347,82,panel
/Users/jie/projects/PanelSeg/data/8/PMC4124089_ogs-57-281-g001.jpg,354,1,696,81,panel
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,3,2,353,292,panel
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,395,0,790,242,panel
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,2,299,354,559,panel
/Users/jie/projects/PanelSeg/data/6/PMC4172767_pone.0108228.g003.jpg,389,294,790,574,panel
/Users/jie/projects/PanelSeg/data/7/PMC3796931_IJOrtho-47-530-g002.jpg,0,0,670,535,panel
/Users/jie/projects/PanelSeg/data/7/PMC3275793_fneur-03-00015-g002.jpg,4,3,764,260,panel
/Users/jie/projects/PanelSeg/data/7/PMC3275793_fneur-03-00015-g002.jpg,4,260,763,540,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,58,15,233,147,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,60,154,235,285,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,60,291,235,423,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,60,428,235,559,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,243,15,418,147,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,243,154,418,285,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,243,291,418,423,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,243,429,418,559,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,427,15,600,147,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,427,154,600,285,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,427,291,600,423,panel
/Users/jie/projects/PanelSeg/data/4/PMC3848456_1471-2407-13-418-7.jpg,427,429,600,559,panel
/Users/jie/projects/PanelSeg/data/5/PMC3669008_1759-8753-4-14-4.jpg,0,1,599,637,panel
/Users/jie/projects/PanelSeg/data/4/PMC4307740_12970_2014_66_Fig2_HTML.jpg,1,0,565,444,panel
/Users/jie/projects/PanelSeg/data/4/PMC4307740_12970_2014_66_Fig2_HTML.jpg,34,474,556,619,panel
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,2,2,113,125,panel
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,113,2,224,125,panel
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,226,2,336,125,panel
/Users/jie/projects/PanelSeg/data/6/PMC1693785_ci06013503.jpg,337,2,448,127,panel
/Users/jie/projects/PanelSeg/data/5/PMC3837486_ZooKeys-353-071-g003.jpg,0,0,755,483,panel
/Users/jie/projects/PanelSeg/data/5/PMC3837486_ZooKeys-353-071-g003.jpg,0,487,252,741,panel
/Users/jie/projects/PanelSeg/data/5/PMC3837486_ZooKeys-353-071-g003.jpg,254,489,755,743,panel
/Users/jie/projects/PanelSeg/data/4/PMC2792534_IJPhS-70-445-g003.jpg,29,0,761,413,panel
/Users/jie/projects/PanelSeg/data/5/PMC4173630_AER-8-229-g002.jpg,45,7,574,469,panel
/Users/jie/projects/PanelSeg/data/5/PMC3573774_bj2012-1773i003.jpg,0,59,804,584,panel
/Users/jie/projects/PanelSeg/data/5/PMC3573774_bj2012-1773i003.jpg,2,580,809,1113,panel
/Users/jie/projects/PanelSeg/data/5/PMC3573774_bj2012-1773i003.jpg,0,1109,810,1683,panel
/Users/jie/projects/PanelSeg/data/10/PMC2744481_pone.0007139.g004.jpg,1,0,489,333,panel
/Users/jie/projects/PanelSeg/data/10/PMC2744481_pone.0007139.g004.jpg,1,336,489,701,panel
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,0,0,256,239,panel
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,259,1,518,240,panel
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,520,0,777,242,panel
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,0,248,254,487,panel
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,257,249,512,488,panel
/Users/jie/projects/PanelSeg/data/6/PMC4438576_40478_2015_211_Fig5_HTML.jpg,512,248,776,487,panel
/Users/jie/projects/PanelSeg/data/10/PMC3176307_pone.0024996.g006.jpg,3,2,222,252,panel
/Users/jie/projects/PanelSeg/data/10/PMC3176307_pone.0024996.g006.jpg,280,2,559,252,panel
/Users/jie/projects/PanelSeg/data/10/PMC3017533_1475-2875-9-350-3.jpg,1,95,254,320,panel
/Users/jie/projects/PanelSeg/data/10/PMC3017533_1475-2875-9-350-3.jpg,256,2,594,430,panel
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,1,0,259,202,panel
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,1,215,259,410,panel
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,276,4,542,202,panel
/Users/jie/projects/PanelSeg/data/9/PMC2887934_12576_2010_90_Fig2_HTML.jpg,276,215,542,410,panel
/Users/jie/projects/PanelSeg/data/4/PMC3232544_IPC-5-49-g006.jpg,0,0,511,459,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,6,4,584,231,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,5,249,610,503,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,0,510,645,729,panel
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1AD.jpg,4,745,658,887,panel
/Users/jie/projects/PanelSeg/data/4/PMC3934455_CRIM.PATHOLOGY2014-189850.005.jpg,3,3,564,476,panel
/Users/jie/projects/PanelSeg/data/0/1757-1626-0002-0000008142-002.jpg,1,0,258,255,panel
/Users/jie/projects/PanelSeg/data/0/1757-1626-0002-0000008142-002.jpg,260,0,502,255,panel
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.004.jpg,0,1,566,518,panel
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.004.jpg,0,522,568,1090,panel
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.004.jpg,0,1091,566,1563,panel
/Users/jie/projects/PanelSeg/data/8/PMC4345716_2186-3326-76-0083-g001.jpg,1,1,648,348,panel
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,4,4,372,369,panel
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,375,4,743,369,panel
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,9,376,375,741,panel
/Users/jie/projects/PanelSeg/data/10/PMC3521714_pntd.0001934.g002.jpg,378,376,743,741,panel
/Users/jie/projects/PanelSeg/data/4/PMC3745911_BMRI2013-724763.004.jpg,0,0,565,541,panel
/Users/jie/projects/PanelSeg/data/4/PMC4508340_ECAM2015-497253.001.jpg,3,1,639,359,panel
/Users/jie/projects/PanelSeg/data/4/PMC4125705_12864_2014_6319_Fig1_HTML.jpg,0,0,370,476,panel
/Users/jie/projects/PanelSeg/data/4/PMC4125705_12864_2014_6319_Fig1_HTML.jpg,377,0,598,236,panel
/Users/jie/projects/PanelSeg/data/4/PMC4125705_12864_2014_6319_Fig1_HTML.jpg,373,234,600,473,panel
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,3,1,747,120,panel
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,3,130,747,378,panel
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,0,391,451,499,panel
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,0,505,476,741,panel
/Users/jie/projects/PanelSeg/data/5/PMC3669260_pone.0065989.g019.jpg,476,384,747,661,panel
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,0,0,471,265,panel
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,476,0,771,265,panel
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,0,270,227,543,panel
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,232,270,470,543,panel
/Users/jie/projects/PanelSeg/data/6/PMC4337156_rb-47-02-0101-g07.jpg,476,270,771,544,panel
/Users/jie/projects/PanelSeg/data/4/PMC3893568_1472-6882-14-4-8.jpg,0,1,285,242,panel
/Users/jie/projects/PanelSeg/data/4/PMC3893568_1472-6882-14-4-8.jpg,295,1,599,242,panel
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,6,4,295,221,panel
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,307,5,595,221,panel
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,6,233,294,447,panel
/Users/jie/projects/PanelSeg/data/0/1476-5926-9-4-3.jpg,306,232,595,448,panel
